SH, 98, 2022042200,   , CHP6, 0, 106S, 1045E,  15, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 98, 2022042206,   , CHP6, 0, 110S, 1039E,  15, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 98, 2022042212,   , CHP6, 0, 113S, 1033E,  20, 1005, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 98, 2022042218,   , CHP6, 0, 115S, 1028E,  25, 1003, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 98, 2022042300,   , CHP6, 0, 117S, 1023E,  30, 1001, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 27, 2022042306,   , CHP6, 0, 120S, 1020E,  35,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYSEVEN,
SH, 27, 2022042312,   , CHP6, 0, 123S, 1016E,  35,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYSEVEN,
SH, 27, 2022042318,   , CHP6, 0, 124S, 1011E,  35,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYSEVEN,
SH, 27, 2022042400,   , CHP6, 0, 125S, 1007E,  35,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYSEVEN,
SH, 27, 2022042406,   , CHP6, 0, 128S, 1004E,  35,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYSEVEN,
SH, 27, 2022042412,   , CHP6, 0, 133S, 1003E,  40,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYSEVEN,
SH, 27, 2022042418,   , CHP6, 0, 138S, 1001E,  45,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYSEVEN,
SH, 27, 2022042500,   , CHP6, 0, 143S, 1002E,  50,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYSEVEN,
SH, 27, 2022042506,   , CHP6, 0, 144S, 1008E,  55,  988, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYSEVEN,
SH, 27, 2022042512,   , CHP6, 0, 143S, 1016E,  55,  987, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYSEVEN,
SH, 27, 2022042518,   , CHP6, 0, 142S, 1023E,  60,  983, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYSEVEN,
SH, 27, 2022042600,   , CHP6, 0, 142S, 1031E,  65,  980, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYSEVEN,
SH, 27, 2022042606,   , CHP6, 0, 141S, 1041E,  65,  979, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYSEVEN,
