EP, 95, 2019070500,   , CHP6, 0, 115N, 1071W,  20,  995, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 95, 2019070506,   , CHP6, 0, 121N, 1084W,  20,  996, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 03, 2019070512,   , CHP6, 0, 128N, 1097W,  25,  996, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,TRANSITIONED, epA52019 to ep032019, 
EP, 03, 2019070518,   , CHP6, 0, 137N, 1114W,  35,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, COSME,
EP, 03, 2019070600,   , CHP6, 0, 143N, 1126W,  40,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, COSME,
EP, 03, 2019070606,   , CHP6, 0, 149N, 1139W,  45,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, COSME,
EP, 03, 2019070612,   , CHP6, 0, 154N, 1149W,  45,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, COSME,
EP, 03, 2019070618,   , CHP6, 0, 159N, 1163W,  50,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, COSME,
EP, 03, 2019070700,   , CHP6, 0, 165N, 1175W,  48,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, COSME,
EP, 03, 2019070706,   , CHP6, 0, 169N, 1184W,  43,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, COSME,
EP, 03, 2019070712,   , CHP6, 0, 173N, 1193W,  42,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, COSME,
EP, 03, 2019070718,   , CHP6, 0, 177N, 1198W,  38,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, COSME,
EP, 03, 2019070800,   , CHP6, 0, 182N, 1204W,  35,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, COSME,
EP, 03, 2019070806,   , CHP6, 0, 188N, 1208W,  32,  999, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, COSME,
EP, 03, 2019070812,   , CHP6, 0, 194N, 1213W,  28, 1000, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, COSME,
EP, 03, 2019070818,   , CHP6, 0, 197N, 1216W,  24, 1001, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, COSME,
EP, 03, 2019070900,   , CHP6, 0, 200N, 1220W,  22, 1001, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, COSME,
EP, 03, 2019070906,   , CHP6, 0, 203N, 1223W,  21, 1001, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, COSME,
