EP, 91, 2019080218,   , BEST, 0, 129N, 1184W,  20, 1010, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 91, 2019080300,   , BEST, 0, 135N, 1192W,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 08, 2019080306,   , BEST, 0, 140N, 1200W,  25, 1009, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHT,
EP, 08, 2019080312,   , BEST, 0, 145N, 1209W,  30, 1008, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHT,
EP, 08, 2019080318,   , BEST, 0, 147N, 1219W,  35, 1006, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GIL,
EP, 08, 2019080400,   , BEST, 0, 148N, 1230W,  35, 1006, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GIL,
EP, 08, 2019080406,   , BEST, 0, 149N, 1239W,  45,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GIL,
EP, 08, 2019080412,   , BEST, 0, 151N, 1248W,  50,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GIL,
EP, 08, 2019080418,   , BEST, 0, 152N, 1257W,  53,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GIL,
EP, 08, 2019080500,   , BEST, 0, 153N, 1267W,  53,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GIL,
EP, 08, 2019080506,   , BEST, 0, 153N, 1276W,  54,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GIL,
EP, 08, 2019080512,   , BEST, 0, 152N, 1285W,  54,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GIL,
EP, 08, 2019080518,   , BEST, 0, 151N, 1294W,  55,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GIL,
EP, 08, 2019080600,   , BEST, 0, 149N, 1303W,  57,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GIL,
EP, 08, 2019080606,   , BEST, 0, 147N, 1314W,  47,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GIL,
EP, 08, 2019080612,   , BEST, 0, 145N, 1325W,  36,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GIL,
EP, 08, 2019080618,   , BEST, 0, 144N, 1336W,  22,  998, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GIL,
EP, 08, 2019080700,   , BEST, 0, 143N, 1347W,  16,  999, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GIL,
