EP, 96, 2019071206,   , BEST, 0, 141N, 1048W,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 96, 2019071212,   , BEST, 0, 144N, 1059W,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 04, 2019071218,   , BEST, 0, 149N, 1070W,  30, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FOUR,
EP, 04, 2019071300,   , BEST, 0, 156N, 1080W,  30, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FOUR,
EP, 04, 2019071306,   , BEST, 0, 163N, 1091W,  30, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FOUR,
EP, 04, 2019071312,   , BEST, 0, 169N, 1103W,  30, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FOUR,
EP, 04, 2019071318,   , BEST, 0, 173N, 1116W,  30, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FOUR,
EP, 04, 2019071400,   , BEST, 0, 176N, 1130W,  30, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FOUR,
EP, 04, 2019071406,   , BEST, 0, 179N, 1142W,  25, 1007, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FOUR,
EP, 04, 2019071412,   , BEST, 0, 182N, 1153W,  25, 1008, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FOUR,
EP, 04, 2019071418,   , BEST, 0, 186N, 1163W,  25, 1009, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FOUR,
EP, 04, 2019071500,   , BEST, 0, 188N, 1173W,  20, 1010, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FOUR,
EP, 04, 2019071506,   , BEST, 0, 189N, 1184W,  15, 1011, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FOUR,
[
