EP, 90, 2026081906,   , CHP6, 0,  93N, 1360W,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 90, 2026081912,   , CHP6, 0,  95N, 1373W,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 90, 2026081918,   , CHP6, 0,  99N, 1387W,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 90, 2026082000,   , CHP6, 0, 104N, 1400W,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 90, 2026082006,   , CHP6, 0, 109N, 1411W,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 90, 2026082012,   , CHP6, 0, 117N, 1426W,  20, 1006, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 02, 2026082018,   , CHP6, 0, 123N, 1434W,  30, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWO,
CP, 02, 2026082100,   , CHP6, 0, 128N, 1443W,  30, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWO,
CP, 02, 2026082106,   , CHP6, 0, 130N, 1450W,  30, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWO,
CP, 02, 2026082112,   , CHP6, 0, 133N, 1457W,  30, 1005, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWO,
CP, 02, 2026082118,   , CHP6, 0, 136N, 1466W,  35, 1002, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MOKE,
CP, 02, 2026082200,   , CHP6, 0, 138N, 1478W,  35, 1002, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MOKE,
CP, 02, 2026082206,   , CHP6, 0, 141N, 1488W,  40,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MOKE,
CP, 02, 2026082212,   , CHP6, 0, 145N, 1499W,  45,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MOKE,
CP, 02, 2026082218,   , CHP6, 0, 148N, 1509W,  49,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MOKE,
CP, 02, 2026082300,   , CHP6, 0, 151N, 1519W,  53,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MOKE,
CP, 02, 2026082306,   , CHP6, 0, 153N, 1530W,  58,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MOKE,
CP, 02, 2026082312,   , CHP6, 0, 156N, 1542W,  62,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MOKE,
CP, 02, 2026082318,   , CHP6, 0, 158N, 1555W,  66,  988, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MOKE,
CP, 02, 2026082400,   , CHP6, 0, 160N, 1568W,  68,  986, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MOKE,
CP, 02, 2026082406,   , CHP6, 0, 161N, 1581W,  69,  983, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MOKE,
CP, 02, 2026082412,   , CHP6, 0, 163N, 1594W,  73,  981, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MOKE,
CP, 02, 2026082418,   , CHP6, 0, 165N, 1607W,  77,  978, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MOKE,
CP, 02, 2026082500,   , CHP6, 0, 167N, 1619W,  81,  975, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MOKE,
CP, 02, 2026082506,   , CHP6, 0, 170N, 1631W,  85,  972, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MOKE,
CP, 02, 2026082512,   , CHP6, 0, 174N, 1642W,  88,  969, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MOKE,
CP, 02, 2026082518,   , CHP6, 0, 177N, 1654W,  90,  968, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MOKE,
CP, 02, 2026082600,   , CHP6, 0, 180N, 1666W,  95,  964, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MOKE,
CP, 02, 2026082606,   , CHP6, 0, 182N, 1679W,  98,  961, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MOKE,
CP, 02, 2026082612,   , CHP6, 0, 184N, 1693W,  99,  960, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MOKE,
CP, 02, 2026082618,   , CHP6, 0, 187N, 1707W, 100,  960, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MOKE,
