EP, 94, 2025061400,   , BEST,   0,  90N,  844W,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 94, 2025061406,   , BEST,   0,  90N,  851W,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 94, 2025061412,   , BEST,   0,  91N,  858W,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST, SPAWNINVEST, ep762025 to ep942025, 
EP, 94, 2025061418,   , BEST,   0,  92N,  865W,  25, 1009, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 94, 2025061500,   , BEST,   0,  93N,  872W,  25, 1009, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 94, 2025061506,   , BEST,   0,  94N,  876W,  25, 1009, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 94, 2025061512,   , BEST,   0,  94N,  879W,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 94, 2025061518,   , BEST,   0,  94N,  884W,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 94, 2025061600,   , BEST,   0,  94N,  891W,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 94, 2025061606,   , BEST,   0,  97N,  899W,  25, 1009, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 94, 2025061612,   , BEST,   0, 100N,  906W,  25, 1009, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 94, 2025061618,   , BEST,   0, 104N,  915W,  30, 1009, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FIVE, TRANSITIONED, epA42025 to ep052025, 
EP, 05, 2025061700,   , BEST,   0, 112N,  924W,  30, 1007, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FIVE,
EP, 05, 2025061706,   , BEST,   0, 117N,  933W,  35, 1005, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ERICK,
EP, 05, 2025061712,   , BEST,   0, 121N,  937W,  35, 1003, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ERICK,
EP, 05, 2025061718,   , BEST,   0, 126N,  941W,  45, 1001, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ERICK,
EP, 05, 2025061800,   , BEST,   0, 128N,  946W,  55, 1001, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ERICK,
EP, 05, 2025061806,   , BEST,   0, 131N,  951W,  60,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ERICK,
EP, 05, 2025061812,   , BEST,   0, 136N,  957W,  70,  987, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ERICK,
EP, 05, 2025061818,   , BEST,   0, 142N,  963W,  90,  970, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ERICK,
EP, 05, 2025061900,   , BEST,   0, 149N,  967W, 105,  953, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ERICK,
EP, 05, 2025061906,   , BEST,   0, 155N,  975W, 110,  942, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ERICK,
EP, 05, 2025061912,   , BEST,   0, 164N,  984W,  95,  962, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ERICK,
EP, 05, 2025061918,   , BEST,   0, 171N,  993W,  65,  988, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ERICK,
EP, 05, 2025062000,   , BEST,   0, 176N, 1003W,  35, 1006, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ERICK,
EP, 05, 2025062006,   , BEST,   0, 180N, 1016W,  25, 1008, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ERICK,
EP, 05, 2025062012,   , BEST,   0, 182N, 1030W,  20, 1009, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ERICK,
Analyzed by 223
