EP, 97, 2025091818,   , BEST,   0, 109N,  924W,  15,    0, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 97, 2025091900,   , BEST,   0, 111N,  932W,  15,    0, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 97, 2025091906,   , BEST,   0, 114N,  941W,  15,    0, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 97, 2025091912,   , BEST,   0, 117N,  950W,  15,    0, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 97, 2025091918,   , BEST,   0, 120N,  959W,  20, 1010, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST, SPAWNINVEST, ep782025 to ep972025, 
EP, 97, 2025092000,   , BEST,   0, 123N,  965W,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 97, 2025092006,   , BEST,   0, 126N,  969W,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 97, 2025092012,   , BEST,   0, 128N,  972W,  30, 1008, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 97, 2025092018,   , BEST,   0, 129N,  975W,  30, 1008, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 97, 2025092100,   , BEST,   0, 131N,  979W,  30, 1008, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 97, 2025092106,   , BEST,   0, 133N,  983W,  30, 1008, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 97, 2025092112,   , BEST,   0, 138N,  987W,  35, 1008, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 14, 2025092118,   , BEST,   0, 144N,  994W,  35, 1006, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARDA, TRANSITIONED, epB72025 to ep142025, 
EP, 14, 2025092200,   , BEST,   0, 148N, 1001W,  40, 1006, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARDA,
EP, 14, 2025092206,   , BEST,   0, 152N, 1010W,  45, 1003, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARDA,
EP, 14, 2025092212,   , BEST,   0, 156N, 1022W,  55, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARDA,
EP, 14, 2025092218,   , BEST,   0, 160N, 1033W,  65,  997, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARDA,
EP, 14, 2025092300,   , BEST,   0, 161N, 1045W,  65,  993, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARDA,
EP, 14, 2025092306,   , BEST,   0, 160N, 1056W,  70,  990, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARDA,
EP, 14, 2025092312,   , BEST,   0, 158N, 1068W,  80,  981, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARDA,
EP, 14, 2025092318,   , BEST,   0, 156N, 1078W,  85,  981, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARDA,
EP, 14, 2025092400,   , BEST,   0, 154N, 1088W,  90,  972, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARDA,
EP, 14, 2025092406,   , BEST,   0, 152N, 1099W, 100,  970, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARDA,
EP, 14, 2025092412,   , BEST,   0, 151N, 1109W,  95,  972, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARDA,
EP, 14, 2025092418,   , BEST,   0, 151N, 1118W,  85,  976, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARDA,
EP, 14, 2025092500,   , BEST,   0, 153N, 1129W,  75,  978, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARDA,
EP, 14, 2025092506,   , BEST,   0, 156N, 1143W,  85,  980, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARDA,
EP, 14, 2025092512,   , BEST,   0, 159N, 1158W,  90,  980, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARDA,
EP, 14, 2025092518,   , BEST,   0, 161N, 1173W,  85,  980, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARDA,
EP, 14, 2025092600,   , BEST,   0, 162N, 1187W,  75,  980, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARDA,
EP, 14, 2025092606,   , BEST,   0, 164N, 1200W,  70,  980, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARDA,
EP, 14, 2025092612,   , BEST,   0, 167N, 1213W,  75,  980, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARDA,
