WP, 99, 2014092600,   , CHP6, 0,  79N, 1652E,  15, 1010, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 99, 2014092606,   , CHP6, 0,  81N, 1647E,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 18, 2014092612,   , CHP6, 0,  85N, 1641E,  25, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHTEEN,
WP, 18, 2014092618,   , CHP6, 0,  88N, 1635E,  30, 1004, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHTEEN,
WP, 18, 2014092700,   , CHP6, 0,  89N, 1625E,  35, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PHANFONE,
WP, 18, 2014092706,   , CHP6, 0,  92N, 1617E,  40,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PHANFONE,
WP, 18, 2014092712,   , CHP6, 0,  95N, 1607E,  35, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PHANFONE,
WP, 18, 2014092718,   , CHP6, 0,  98N, 1595E,  45,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PHANFONE,
WP, 18, 2014092800,   , CHP6, 0, 104N, 1581E,  40,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PHANFONE,
WP, 18, 2014092806,   , CHP6, 0, 110N, 1568E,  35, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PHANFONE,
WP, 18, 2014092812,   , CHP6, 0, 117N, 1551E,  35, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PHANFONE,
WP, 18, 2014092818,   , CHP6, 0, 123N, 1535E,  35, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PHANFONE,
WP, 18, 2014092900,   , CHP6, 0, 127N, 1522E,  45,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PHANFONE,
WP, 18, 2014092906,   , CHP6, 0, 131N, 1511E,  50,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PHANFONE,
WP, 18, 2014092912,   , CHP6, 0, 137N, 1500E,  40,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PHANFONE,
WP, 18, 2014092918,   , CHP6, 0, 141N, 1491E,  46,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PHANFONE,
WP, 18, 2014093000,   , CHP6, 0, 146N, 1485E,  53,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PHANFONE,
WP, 18, 2014093006,   , CHP6, 0, 151N, 1476E,  61,  989, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PHANFONE,
WP, 18, 2014093012,   , CHP6, 0, 157N, 1467E,  70,  984, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PHANFONE,
WP, 18, 2014093018,   , CHP6, 0, 163N, 1457E,  80,  977, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PHANFONE,
WP, 18, 2014100100,   , CHP6, 0, 168N, 1448E,  97,  961, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PHANFONE,
WP, 18, 2014100106,   , CHP6, 0, 174N, 1439E, 125,  936, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PHANFONE,
WP, 18, 2014100112,   , CHP6, 0, 180N, 1430E, 152,  903, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PHANFONE,
WP, 18, 2014100118,   , CHP6, 0, 185N, 1420E, 142,  911, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PHANFONE,
