EP, 91, 2018090100,   , BEST, 0, 143N, 1078W,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 91, 2018090106,   , BEST, 0, 145N, 1087W,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 17, 2018090112,   , BEST, 0, 147N, 1096W,  30, 1007, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SEVENTEEN,
EP, 17, 2018090118,   , BEST, 0, 150N, 1105W,  30, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SEVENTEEN,
EP, 17, 2018090200,   , BEST, 0, 154N, 1112W,  35, 1004, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OLIVIA,
EP, 17, 2018090206,   , BEST, 0, 159N, 1117W,  40, 1002, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OLIVIA,
EP, 17, 2018090212,   , BEST, 0, 165N, 1121W,  40, 1002, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OLIVIA,
EP, 17, 2018090218,   , BEST, 0, 170N, 1126W,  47,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OLIVIA,
EP, 17, 2018090300,   , BEST, 0, 174N, 1131W,  54,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OLIVIA,
EP, 17, 2018090306,   , BEST, 0, 177N, 1136W,  63,  986, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OLIVIA,
EP, 17, 2018090312,   , BEST, 0, 179N, 1141W,  77,  978, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OLIVIA,
EP, 17, 2018090318,   , BEST, 0, 180N, 1148W,  95,  964, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OLIVIA,
EP, 17, 2018090400,   , BEST, 0, 179N, 1156W, 119,  941, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OLIVIA,
EP, 17, 2018090406,   , BEST, 0, 177N, 1165W, 140,  918, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OLIVIA,
EP, 17, 2018090412,   , BEST, 0, 175N, 1174W, 142,  912, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OLIVIA,
EP, 17, 2018090418,   , BEST, 0, 173N, 1183W, 133,  921, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OLIVIA,
EP, 17, 2018090500,   , BEST, 0, 172N, 1194W, 128,  932, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OLIVIA,
EP, 17, 2018090506,   , BEST, 0, 172N, 1205W, 140,  919, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OLIVIA,
EP, 17, 2018090512,   , BEST, 0, 174N, 1217W, 150,  908, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OLIVIA,
EP, 17, 2018090518,   , BEST, 0, 177N, 1229W, 152,  901, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OLIVIA,
EP, 17, 2018090600,   , BEST, 0, 180N, 1242W, 139,  917, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OLIVIA,
EP, 17, 2018090606,   , BEST, 0, 184N, 1254W, 120,  940, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OLIVIA,
EP, 17, 2018090612,   , BEST, 0, 187N, 1267W, 107,  953, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OLIVIA,
EP, 17, 2018090618,   , BEST, 0, 191N, 1279W,  99,  961, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OLIVIA,
EP, 17, 2018090700,   , BEST, 0, 195N, 1294W,  79,  978, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OLIVIA,
EP, 17, 2018090706,   , BEST, 0, 199N, 1308W,  60,  985, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OLIVIA,
EP, 17, 2018090712,   , BEST, 0, 204N, 1322W,  50,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OLIVIA,
EP, 17, 2018090718,   , BEST, 0, 208N, 1337W,  49,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OLIVIA,
EP, 17, 2018090800,   , BEST, 0, 212N, 1351W,  48,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OLIVIA,
EP, 17, 2018090806,   , BEST, 0, 215N, 1365W,  47,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OLIVIA,
EP, 17, 2018090812,   , BEST, 0, 217N, 1379W,  45,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OLIVIA,
EP, 17, 2018090818,   , BEST, 0, 218N, 1390W,  44,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OLIVIA,
EP, 17, 2018090900,   , BEST, 0, 218N, 1401W,  39,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OLIVIA,
EP, 17, 2018090906,   , BEST, 0, 218N, 1415W,  36,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OLIVIA,
