CP, 99, 2015122718,   , CHP6, 0,   4N, 1790E,  20, 1005, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 99, 2015122800,   , CHP6, 0,   5N, 1799W,  20, 1005, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 99, 2015122806,   , CHP6, 0,   5N, 1790W,  20, 1005, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 99, 2015122812,   , CHP6, 0,   5N, 1783W,  20, 1005, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 99, 2015122818,   , CHP6, 0,   6N, 1776W,  20, 1004, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 99, 2015122900,   , CHP6, 0,   8N, 1770W,  20, 1004, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 99, 2015122906,   , CHP6, 0,  10N, 1764W,  20, 1004, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 09, 2015122912,   , CHP6, 0,  12N, 1761W,  25, 1002, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NINE,
CP, 09, 2015122918,   , CHP6, 0,  13N, 1759W,  25, 1001, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NINE,
CP, 09, 2015123000,   , CHP6, 0,  15N, 1758W,  25, 1001, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NINE,
CP, 09, 2015123006,   , CHP6, 0,  17N, 1758W,  30,  999, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NINE,
CP, 09, 2015123012,   , CHP6, 0,  20N, 1758W,  30,  998, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NINE,
CP, 09, 2015123018,   , CHP6, 0,  22N, 1758W,  35,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NINE,
CP, 09, 2015123100,   , CHP6, 0,  23N, 1759W,  35,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NINE,
CP, 09, 2015123106,   , CHP6, 0,  23N, 1760W,  35,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NINE,
CP, 09, 2015123112,   , CHP6, 0,  22N, 1762W,  35,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NINE,
CP, 09, 2015123118,   , CHP6, 0,  22N, 1765W,  30,  999, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NINE,
CP, 09, 2016010100,   , CHP6, 0,  23N, 1770W,  25, 1001, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NINE,
CP, 09, 2016010106,   , CHP6, 0,  25N, 1777W,  20, 1003, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NINE,
CP, 09, 2016010112,   , CHP6, 0,  27N, 1784W,  20, 1004, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NINE,
CP, 09, 2016010118,   , CHP6, 0,  29N, 1790W,  20, 1004, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NINE,
CP, 09, 2016010200,   , CHP6, 0,  32N, 1795W,  15, 1006, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NINE,
