CP, 91, 2015070618,   , CHP6, 0,  71N, 1666W,  20, 1010, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 91, 2015070700,   , CHP6, 0,  73N, 1664W,  20, 1010, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 91, 2015070706,   , CHP6, 0,  75N, 1663W,  20, 1010, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 01, 2015070712,   , CHP6, 0,  77N, 1663W,  25, 1008, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ONE,
CP, 01, 2015070718,   , CHP6, 0,  79N, 1665W,  25, 1008, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ONE,
CP, 01, 2015070800,   , CHP6, 0,  82N, 1669W,  30, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ONE,
CP, 01, 2015070806,   , CHP6, 0,  86N, 1670W,  30, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ONE,
CP, 01, 2015070812,   , CHP6, 0,  91N, 1668W,  35, 1004, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HALOLA,
CP, 01, 2015070818,   , CHP6, 0,  97N, 1666W,  35, 1004, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HALOLA,
CP, 01, 2015070900,   , CHP6, 0, 102N, 1667W,  30, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HALOLA,
CP, 01, 2015070906,   , CHP6, 0, 107N, 1671W,  30, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HALOLA,
CP, 01, 2015070912,   , CHP6, 0, 110N, 1678W,  30, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HALOLA,
CP, 01, 2015070918,   , CHP6, 0, 113N, 1685W,  30, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HALOLA,
CP, 01, 2015071000,   , CHP6, 0, 115N, 1694W,  30, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HALOLA,
CP, 01, 2015071006,   , CHP6, 0, 116N, 1702W,  30, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HALOLA,
CP, 01, 2015071012,   , CHP6, 0, 116N, 1709W,  30, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HALOLA,
CP, 01, 2015071018,   , CHP6, 0, 115N, 1718W,  34, 1004, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HALOLA,
CP, 01, 2015071100,   , CHP6, 0, 114N, 1728W,  35, 1003, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HALOLA,
CP, 01, 2015071106,   , CHP6, 0, 112N, 1740W,  35, 1001, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HALOLA,
CP, 01, 2015071112,   , CHP6, 0, 113N, 1751W,  40, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HALOLA,
CP, 01, 2015071118,   , CHP6, 0, 113N, 1760W,  40,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HALOLA,
CP, 01, 2015071200,   , CHP6, 0, 112N, 1768W,  45,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HALOLA,
CP, 01, 2015071206,   , CHP6, 0, 114N, 1777W,  48,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HALOLA,
