CP, 94, 2015082000,   , CHP6, 0, 135N, 1789W,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 94, 2015082006,   , CHP6, 0, 137N, 1786W,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 94, 2015082012,   , CHP6, 0, 140N, 1783W,  20, 1006, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 04, 2015082018,   , CHP6, 0, 144N, 1779W,  25, 1004, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FOUR,
CP, 04, 2015082100,   , CHP6, 0, 148N, 1775W,  30, 1002, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FOUR,
CP, 04, 2015082106,   , CHP6, 0, 152N, 1773W,  30, 1001, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FOUR,
CP, 04, 2015082112,   , CHP6, 0, 156N, 1773W,  30, 1001, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FOUR,
CP, 04, 2015082118,   , CHP6, 0, 161N, 1773W,  35,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LOKE,
CP, 04, 2015082200,   , CHP6, 0, 166N, 1773W,  43,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LOKE,
CP, 04, 2015082206,   , CHP6, 0, 171N, 1776W,  48,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LOKE,
CP, 04, 2015082212,   , CHP6, 0, 176N, 1779W,  52,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LOKE,
CP, 04, 2015082218,   , CHP6, 0, 181N, 1782W,  57,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LOKE,
CP, 04, 2015082300,   , CHP6, 0, 188N, 1787W,  62,  987, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LOKE,
CP, 04, 2015082306,   , CHP6, 0, 197N, 1791W,  71,  982, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LOKE,
CP, 04, 2015082312,   , CHP6, 0, 208N, 1794W,  82,  975, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LOKE,
