CP, 98, 2015092918,   , CHP6, 0, 116N, 1775W,  15, 1012, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 98, 2015093000,   , CHP6, 0, 113N, 1772W,  20, 1010, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 98, 2015093006,   , CHP6, 0, 112N, 1769W,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 08, 2015093012,   , CHP6, 0, 112N, 1765W,  25, 1007, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHT,
CP, 08, 2015093018,   , CHP6, 0, 115N, 1761W,  25, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHT,
CP, 08, 2015100100,   , CHP6, 0, 118N, 1755W,  30, 1004, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHT,
CP, 08, 2015100106,   , CHP6, 0, 122N, 1748W,  30, 1004, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHT,
CP, 08, 2015100112,   , CHP6, 0, 126N, 1741W,  30, 1004, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHT,
CP, 08, 2015100118,   , CHP6, 0, 129N, 1735W,  30, 1004, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHT,
CP, 08, 2015100200,   , CHP6, 0, 130N, 1730W,  30, 1003, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHT,
CP, 08, 2015100206,   , CHP6, 0, 130N, 1727W,  30, 1003, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHT,
CP, 08, 2015100212,   , CHP6, 0, 129N, 1725W,  30, 1003, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHT,
CP, 08, 2015100218,   , CHP6, 0, 128N, 1722W,  35, 1001, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHT,
CP, 08, 2015100300,   , CHP6, 0, 126N, 1719W,  35, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHT,
CP, 08, 2015100306,   , CHP6, 0, 124N, 1716W,  40,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHT,
CP, 08, 2015100312,   , CHP6, 0, 122N, 1713W,  40,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHT,
CP, 08, 2015100318,   , CHP6, 0, 118N, 1714W,  35,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHT,
CP, 08, 2015100400,   , CHP6, 0, 114N, 1717W,  30, 1001, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHT,
CP, 08, 2015100406,   , CHP6, 0, 112N, 1720W,  25, 1003, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHT,
CP, 08, 2015100412,   , CHP6, 0, 111N, 1722W,  25, 1002, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHT,
CP, 08, 2015100418,   , CHP6, 0, 111N, 1725W,  30, 1000, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHT,
CP, 08, 2015100500,   , CHP6, 0, 112N, 1730W,  30, 1000, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHT,
CP, 08, 2015100506,   , CHP6, 0, 113N, 1738W,  30, 1001, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHT,
CP, 08, 2015100512,   , CHP6, 0, 115N, 1745W,  30, 1001, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHT,
CP, 08, 2015100518,   , CHP6, 0, 119N, 1752W,  25, 1003, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHT,
CP, 08, 2015100600,   , CHP6, 0, 122N, 1760W,  25, 1003, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHT,
CP, 08, 2015100606,   , CHP6, 0, 125N, 1774W,  25, 1004, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHT,
CP, 08, 2015100612,   , CHP6, 0, 127N, 1790W,  30, 1002, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHT,
CP, 08, 2015100618,   , CHP6, 0, 129N, 1790E,  30, 1001, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHT,
CP, 08, 2015100700,   , CHP6, 0, 134N, 1770E,  25, 1003, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHT,
CP, 08, 2015100706,   , CHP6, 0, 141N, 1751E,  20, 1005, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHT,
CP, 08, 2015100712,   , CHP6, 0, 150N, 1736E,  20, 1005, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHT,
CP, 08, 2015100718,   , CHP6, 0, 158N, 1725E,  20, 1006, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHT,
CP, 08, 2015100800,   , CHP6, 0, 163N, 1717E,  15, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHT,
