CP, 95, 2015091706,   , CHP6, 0, 125N, 1730W,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 95, 2015091712,   , CHP6, 0, 131N, 1740W,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 95, 2015091718,   , CHP6, 0, 137N, 1750W,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 95, 2015091800,   , CHP6, 0, 148N, 1755W,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 95, 2015091806,   , CHP6, 0, 157N, 1759W,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 05, 2015091812,   , CHP6, 0, 165N, 1759W,  25, 1005, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FIVE,
CP, 05, 2015091818,   , CHP6, 0, 172N, 1758W,  30, 1003, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FIVE,
CP, 05, 2015091900,   , CHP6, 0, 178N, 1754W,  30, 1002, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FIVE,
CP, 05, 2015091906,   , CHP6, 0, 181N, 1750W,  30, 1002, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FIVE,
CP, 05, 2015091912,   , CHP6, 0, 183N, 1746W,  35, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MALIA,
CP, 05, 2015091918,   , CHP6, 0, 186N, 1742W,  35, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MALIA,
CP, 05, 2015092000,   , CHP6, 0, 190N, 1740W,  30, 1002, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MALIA,
CP, 05, 2015092006,   , CHP6, 0, 195N, 1737W,  30, 1002, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MALIA,
CP, 05, 2015092012,   , CHP6, 0, 203N, 1734W,  30, 1001, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MALIA,
CP, 05, 2015092018,   , CHP6, 0, 215N, 1730W,  35,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MALIA,
CP, 05, 2015092100,   , CHP6, 0, 226N, 1725W,  40,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MALIA,
CP, 05, 2015092106,   , CHP6, 0, 237N, 1720W,  45,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MALIA,
CP, 05, 2015092112,   , CHP6, 0, 250N, 1715W,  45,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MALIA,
CP, 05, 2015092118,   , CHP6, 0, 262N, 1714W,  45,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MALIA,
CP, 05, 2015092200,   , CHP6, 0, 274N, 1716W,  37,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MALIA,
CP, 05, 2015092206,   , CHP6, 0, 285N, 1720W,  43,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MALIA,
CP, 05, 2015092212,   , CHP6, 0, 297N, 1728W,  46,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MALIA,
CP, 05, 2015092218,   , CHP6, 0, 310N, 1739W,  47,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MALIA,
CP, 05, 2015092300,   , CHP6, 0, 329N, 1750W,  44,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MALIA,
CP, 05, 2015092306,   , CHP6, 0, 349N, 1763W,  44,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MALIA,
CP, 05, 2015092312,   , CHP6, 0, 372N, 1787W,  43,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MALIA,
CP, 05, 2015092318,   , CHP6, 0, 390N, 1798E,  37, 1001, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MALIA,
CP, 05, 2015092400,   , CHP6, 0, 406N, 1777E,  36, 1001, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MALIA,
