SH, 97, 2015120912,   , CHP6, 0, 127S,  722E,  20, 1004, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 97, 2015120918,   , CHP6, 0, 133S,  719E,  20, 1001, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 97, 2015121000,   , CHP6, 0, 139S,  713E,  30,  999, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 05, 2015121006,   , CHP6, 0, 142S,  706E,  35,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BOHALE,
SH, 05, 2015121012,   , CHP6, 0, 148S,  701E,  35,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BOHALE,
SH, 05, 2015121018,   , CHP6, 0, 152S,  695E,  39,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BOHALE,
SH, 05, 2015121100,   , CHP6, 0, 157S,  693E,  39,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BOHALE,
SH, 05, 2015121106,   , CHP6, 0, 162S,  689E,  39,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BOHALE,
SH, 05, 2015121112,   , CHP6, 0, 168S,  685E,  37,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BOHALE,
SH, 05, 2015121118,   , CHP6, 0, 173S,  681E,  38,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BOHALE,
SH, 05, 2015121200,   , CHP6, 0, 178S,  676E,  41,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BOHALE,
SH, 05, 2015121206,   , CHP6, 0, 185S,  671E,  43,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BOHALE,
SH, 05, 2015121212,   , CHP6, 0, 193S,  666E,  44,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BOHALE,
SH, 05, 2015121218,   , CHP6, 0, 202S,  661E,  45,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BOHALE,
SH, 05, 2015121300,   , CHP6, 0, 212S,  656E,  42,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BOHALE,
SH, 05, 2015121306,   , CHP6, 0, 222S,  652E,  41,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BOHALE,
SH, 05, 2015121312,   , CHP6, 0, 232S,  647E,  41,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BOHALE,
SH, 05, 2015121318,   , CHP6, 0, 243S,  643E,  41,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BOHALE,
SH, 05, 2015121400,   , CHP6, 0, 252S,  640E,  40,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BOHALE,
SH, 05, 2015121406,   , CHP6, 0, 259S,  641E,  36,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BOHALE,
SH, 05, 2015121412,   , CHP6, 0, 267S,  644E,  36,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BOHALE,
SH, 05, 2015121418,   , CHP6, 0, 275S,  648E,  35,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BOHALE,
SH, 05, 2015121500,   , CHP6, 0, 284S,  652E,  34,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BOHALE,
SH, 05, 2015121506,   , CHP6, 0, 292S,  656E,  33,  999, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BOHALE,
SH, 05, 2015121512,   , CHP6, 0, 300S,  660E,  28,  999, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BOHALE,
