AL, 97, 2020110812,   , CHP6, 0, 284N,  475W,  25, 1010, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
AL, 97, 2020110818,   , CHP6, 0, 284N,  468W,  25, 1010, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
AL, 97, 2020110900,   , CHP6, 0, 285N,  459W,  25, 1010, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
AL, 97, 2020110906,   , CHP6, 0, 286N,  449W,  30, 1007, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
AL, 97, 2020110912,   , CHP6, 0, 288N,  437W,  35, 1005, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
AL, 97, 2020110918,   , CHP6, 0, 288N,  424W,  40, 1003, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
AL, 30, 2020111000,   , CHP6, 0, 288N,  410W,  50,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, THETA,
AL, 30, 2020111006,   , CHP6, 0, 289N,  397W,  50,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, THETA,
AL, 30, 2020111012,   , CHP6, 0, 291N,  383W,  46,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, THETA,
AL, 30, 2020111018,   , CHP6, 0, 293N,  368W,  58,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, THETA,
AL, 30, 2020111100,   , CHP6, 0, 295N,  356W,  57,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, THETA,
AL, 30, 2020111106,   , CHP6, 0, 295N,  349W,  55,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, THETA,
AL, 30, 2020111112,   , CHP6, 0, 296N,  342W,  60,  987, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, THETA,
AL, 30, 2020111118,   , CHP6, 0, 299N,  334W,  59,  989, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, THETA,
AL, 30, 2020111200,   , CHP6, 0, 301N,  324W,  57,  989, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, THETA,
AL, 30, 2020111206,   , CHP6, 0, 304N,  314W,  57,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, THETA,
AL, 30, 2020111212,   , CHP6, 0, 306N,  302W,  56,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, THETA,
AL, 30, 2020111218,   , CHP6, 0, 308N,  290W,  54,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, THETA,
AL, 30, 2020111300,   , CHP6, 0, 310N,  278W,  52,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, THETA,
AL, 30, 2020111306,   , CHP6, 0, 313N,  266W,  48,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, THETA,
