AL, 19, 2020091118,   , CHP6, 0, 254N,  786W,  30, 1007, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NINETEEN,
AL, 19, 2020091200,   , CHP6, 0, 256N,  794W,  30, 1004, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NINETEEN,
AL, 19, 2020091206,   , CHP6, 0, 256N,  802W,  30, 1003, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NINETEEN,
AL, 19, 2020091212,   , CHP6, 0, 255N,  808W,  35, 1003, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SALLY,
AL, 19, 2020091218,   , CHP6, 0, 256N,  816W,  35, 1003, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SALLY,
AL, 19, 2020091300,   , CHP6, 0, 260N,  825W,  35, 1003, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SALLY,
AL, 19, 2020091306,   , CHP6, 0, 265N,  834W,  39,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SALLY,
AL, 19, 2020091312,   , CHP6, 0, 272N,  844W,  56,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SALLY,
AL, 19, 2020091318,   , CHP6, 0, 276N,  856W,  61,  987, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SALLY,
AL, 19, 2020091400,   , CHP6, 0, 280N,  866W,  76,  978, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SALLY,
AL, 19, 2020091406,   , CHP6, 0, 282N,  874W,  96,  962, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SALLY,
AL, 19, 2020091412,   , CHP6, 0, 285N,  882W, 114,  944, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SALLY,
AL, 19, 2020091418,   , CHP6, 0, 287N,  888W, 126,  930, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SALLY,
AL, 19, 2020091500,   , CHP6, 0, 289N,  894W, 136,  919, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SALLY,
AL, 19, 2020091506,   , CHP6, 0, 293N,  898W, 144,  908, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SALLY,
AL, 19, 2020091512,   , CHP6, 0, 297N,  902W, 143,  908, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SALLY,
AL, 19, 2020091518,   , CHP6, 0, 301N,  902W, 118,  935, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SALLY,
AL, 19, 2020091600,   , CHP6, 0, 306N,  902W,  87,  961, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SALLY,
AL, 19, 2020091606,   , CHP6, 0, 310N,  902W,  61,  982, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SALLY,
AL, 19, 2020091612,   , CHP6, 0, 315N,  900W,  48,  989, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SALLY,
AL, 19, 2020091618,   , CHP6, 0, 320N,  897W,  41,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SALLY,
AL, 19, 2020091700,   , CHP6, 0, 325N,  892W,  36,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SALLY,
AL, 19, 2020091706,   , CHP6, 0, 331N,  887W,  32,  997, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SALLY,
AL, 19, 2020091712,   , CHP6, 0, 336N,  880W,  29,  997, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SALLY,
AL, 19, 2020091718,   , CHP6, 0, 339N,  870W,  27,  998, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SALLY,
AL, 19, 2020091800,   , CHP6, 0, 342N,  859W,  25,  999, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SALLY,
AL, 19, 2020091806,   , CHP6, 0, 345N,  848W,  24,  999, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SALLY,
