AL, 17, 2020090700,   , CHP6, 0, 169N,  413W,  30, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SEVENTEEN,
AL, 17, 2020090706,   , CHP6, 0, 170N,  418W,  30, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SEVENTEEN,
AL, 17, 2020090712,   , CHP6, 0, 171N,  421W,  35, 1005, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAULETTE,
AL, 17, 2020090718,   , CHP6, 0, 173N,  423W,  35, 1005, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAULETTE,
AL, 17, 2020090800,   , CHP6, 0, 176N,  425W,  38,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAULETTE,
AL, 17, 2020090806,   , CHP6, 0, 180N,  426W,  42,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAULETTE,
AL, 17, 2020090812,   , CHP6, 0, 184N,  429W,  46,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAULETTE,
AL, 17, 2020090818,   , CHP6, 0, 188N,  435W,  48,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAULETTE,
AL, 17, 2020090900,   , CHP6, 0, 192N,  441W,  52,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAULETTE,
AL, 17, 2020090906,   , CHP6, 0, 195N,  450W,  54,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAULETTE,
AL, 17, 2020090912,   , CHP6, 0, 199N,  459W,  57,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAULETTE,
AL, 17, 2020090918,   , CHP6, 0, 202N,  469W,  58,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAULETTE,
AL, 17, 2020091000,   , CHP6, 0, 205N,  479W,  57,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAULETTE,
AL, 17, 2020091006,   , CHP6, 0, 207N,  489W,  56,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAULETTE,
AL, 17, 2020091012,   , CHP6, 0, 209N,  498W,  56,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAULETTE,
AL, 17, 2020091018,   , CHP6, 0, 211N,  508W,  56,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAULETTE,
AL, 17, 2020091100,   , CHP6, 0, 213N,  518W,  56,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAULETTE,
AL, 17, 2020091106,   , CHP6, 0, 219N,  526W,  56,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAULETTE,
AL, 17, 2020091112,   , CHP6, 0, 226N,  532W,  56,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAULETTE,
AL, 17, 2020091118,   , CHP6, 0, 234N,  538W,  56,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAULETTE,
AL, 17, 2020091200,   , CHP6, 0, 246N,  544W,  59,  989, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAULETTE,
AL, 17, 2020091206,   , CHP6, 0, 254N,  550W,  61,  988, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAULETTE,
AL, 17, 2020091212,   , CHP6, 0, 261N,  557W,  66,  986, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAULETTE,
AL, 17, 2020091218,   , CHP6, 0, 269N,  565W,  74,  982, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAULETTE,
AL, 17, 2020091300,   , CHP6, 0, 276N,  575W,  88,  972, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAULETTE,
AL, 17, 2020091306,   , CHP6, 0, 283N,  587W, 110,  952, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAULETTE,
AL, 17, 2020091312,   , CHP6, 0, 289N,  599W, 130,  927, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAULETTE,
AL, 17, 2020091318,   , CHP6, 0, 296N,  610W, 126,  929, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAULETTE,
AL, 17, 2020091400,   , CHP6, 0, 303N,  621W, 115,  942, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAULETTE,
