CP, 92, 2019101112,   , CHP6, 0, 154N, 1618W,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 92, 2019101118,   , CHP6, 0, 166N, 1624W,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 92, 2019101200,   , CHP6, 0, 176N, 1626W,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 01, 2019101206,   , CHP6, 0, 186N, 1630W,  30, 1009, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ONE,
CP, 01, 2019101212,   , CHP6, 0, 196N, 1633W,  35, 1008, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EMA,
CP, 01, 2019101218,   , CHP6, 0, 205N, 1637W,  45, 1003, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EMA,
CP, 01, 2019101300,   , CHP6, 0, 213N, 1644W,  59,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EMA,
CP, 01, 2019101306,   , CHP6, 0, 220N, 1652W,  68,  985, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EMA,
CP, 01, 2019101312,   , CHP6, 0, 226N, 1661W,  75,  981, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EMA,
CP, 01, 2019101318,   , CHP6, 0, 233N, 1670W,  82,  976, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EMA,
CP, 01, 2019101400,   , CHP6, 0, 244N, 1680W,  87,  972, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EMA,
CP, 01, 2019101406,   , CHP6, 0, 256N, 1691W,  91,  969, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EMA,
CP, 01, 2019101412,   , CHP6, 0, 267N, 1702W,  75,  978, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EMA,
CP, 01, 2019101418,   , CHP6, 0, 280N, 1711W,  58,  983, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EMA,
CP, 01, 2019101500,   , CHP6, 0, 295N, 1720W,  45,  989, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EMA,
CP, 01, 2019101506,   , CHP6, 0, 312N, 1729W,  34,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EMA,
CP, 01, 2019101512,   , CHP6, 0, 325N, 1738W,  27,  995, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EMA,
CP, 01, 2019101518,   , CHP6, 0, 336N, 1747W,  22,  997, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EMA,
CP, 01, 2019101600,   , CHP6, 0, 346N, 1756W,  16,  999, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EMA,
