SH, 94, 2023020218,   , CHP6, 0, 122S,  920E,  20, 1006, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 94, 2023020300,   , CHP6, 0, 123S,  916E,  20, 1006, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 94, 2023020306,   , CHP6, 0, 125S,  911E,  20, 1005, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 94, 2023020312,   , CHP6, 0, 126S,  905E,  25, 1003, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 94, 2023020318,   , CHP6, 0, 127S,  900E,  30, 1001, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 13, 2023020400,   , CHP6, 0, 126S,  897E,  35,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DINGANI,
SH, 13, 2023020406,   , CHP6, 0, 124S,  898E,  35,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DINGANI,
SH, 13, 2023020412,   , CHP6, 0, 121S,  902E,  35,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DINGANI,
SH, 13, 2023020418,   , CHP6, 0, 122S,  910E,  35,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DINGANI,
SH, 13, 2023020500,   , CHP6, 0, 124S,  924E,  30, 1000, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DINGANI,
SH, 13, 2023020506,   , CHP6, 0, 125S,  940E,  30, 1001, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DINGANI,
SH, 13, 2023020512,   , CHP6, 0, 124S,  952E,  30, 1001, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DINGANI,
SH, 13, 2023020518,   , CHP6, 0, 122S,  963E,  30, 1000, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DINGANI,
SH, 13, 2023020600,   , CHP6, 0, 120S,  971E,  30, 1000, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DINGANI,
