IO, 93, 2020053118,   , CHP6, 0, 129N,  722E,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 93, 2020060100,   , CHP6, 0, 130N,  717E,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 93, 2020060106,   , CHP6, 0, 132N,  713E,  25, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 93, 2020060112,   , CHP6, 0, 138N,  711E,  25, 1003, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 93, 2020060118,   , CHP6, 0, 144N,  712E,  30, 1003, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 02, 2020060200,   , CHP6, 0, 150N,  713E,  35,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NISARGA,
IO, 02, 2020060206,   , CHP6, 0, 157N,  713E,  40,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NISARGA,
IO, 02, 2020060212,   , CHP6, 0, 162N,  714E,  50,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NISARGA,
IO, 02, 2020060218,   , CHP6, 0, 167N,  717E,  60,  987, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NISARGA,
IO, 02, 2020060300,   , CHP6, 0, 173N,  721E,  52,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NISARGA,
IO, 02, 2020060306,   , CHP6, 0, 180N,  727E,  65,  986, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NISARGA,
IO, 02, 2020060312,   , CHP6, 0, 188N,  734E,  63,  987, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NISARGA,
IO, 02, 2020060318,   , CHP6, 0, 200N,  747E,  64,  987, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NISARGA,
IO, 02, 2020060400,   , CHP6, 0, 210N,  758E,  53,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NISARGA,
IO, 02, 2020060406,   , CHP6, 0, 218N,  770E,  44,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NISARGA,
IO, 02, 2020060412,   , CHP6, 0, 227N,  782E,  39,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NISARGA,
IO, 02, 2020060418,   , CHP6, 0, 234N,  792E,  28,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NISARGA,
IO, 02, 2020060500,   , CHP6, 0, 240N,  800E,  21,  999, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NISARGA,
IO, 02, 2020060506,   , CHP6, 0, 245N,  806E,  17,  999, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NISARGA,
