CP, 90, 2016010600,   , CHP6, 0,  19N, 1717W,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 90, 2016010606,   , CHP6, 0,  21N, 1716W,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 90, 2016010612,   , CHP6, 0,  23N, 1715W,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 90, 2016010618,   , CHP6, 0,  26N, 1714W,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 90, 2016010700,   , CHP6, 0,  29N, 1713W,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 01, 2016010706,   , CHP6, 0,  33N, 1712W,  30, 1005, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ONE,
CP, 01, 2016010712,   , CHP6, 0,  38N, 1711W,  35, 1003, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PALI,
CP, 01, 2016010718,   , CHP6, 0,  44N, 1710W,  45, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PALI,
CP, 01, 2016010800,   , CHP6, 0,  51N, 1711W,  50,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PALI,
CP, 01, 2016010806,   , CHP6, 0,  57N, 1714W,  52,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PALI,
CP, 01, 2016010812,   , CHP6, 0,  64N, 1718W,  56,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PALI,
CP, 01, 2016010818,   , CHP6, 0,  74N, 1722W,  57,  989, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PALI,
CP, 01, 2016010900,   , CHP6, 0,  79N, 1726W,  61,  986, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PALI,
CP, 01, 2016010906,   , CHP6, 0,  82N, 1729W,  65,  984, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PALI,
