SH, 98, 2026011912,   , BEST,   0, 250S,  355E,  20, 1004, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 98, 2026011918,   , BEST,   0, 253S,  364E,  20, 1004, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 98, 2026012000,   , BEST,   0, 254S,  372E,  30, 1001, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 98, 2026012006,   , BEST,   0, 253S,  382E,  30,  999, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 98, 2026012012,   , BEST,   0, 251S,  397E,  40,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 15, 2026012018,   , BEST,   0, 249S,  414E,  50,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FIFTEEN,TRANSITIONED, shC82026 to sh152026, 
SH, 15, 2026012100,   , BEST,   0, 245S,  427E,  60,  989, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EWETSE,
SH, 15, 2026012106,   , BEST,   0, 243S,  434E,  45,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EWETSE,
SH, 15, 2026012112,   , BEST,   0, 239S,  441E,  35,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EWETSE,
SH, 15, 2026012118,   , BEST,   0, 228S,  446E,  25,  999, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EWETSE,
SH, 15, 2026012200,   , BEST,   0, 219S,  445E,  20, 1003, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EWETSE,
SH, 15, 2026012206,   , BEST,   0, 212S,  438E,  15, 1003, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EWETSE,
Analyzed by 223
