SH, 90, 2026020618,   , BEST,   0, 173S,  595E,  20, 1006, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 90, 2026020700,   , BEST,   0, 177S,  588E,  20, 1006, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 90, 2026020706,   , BEST,   0, 180S,  581E,  25, 1007, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 90, 2026020712,   , BEST,   0, 182S,  575E,  30, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 90, 2026020718,   , BEST,   0, 183S,  572E,  40, 1006, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 21, 2026020800,   , BEST,   0, 182S,  570E,  35, 1001, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYONE,TRANSITIONED, shF02026 to sh212026, 
SH, 21, 2026020806,   , BEST,   0, 181S,  568E,  30, 1001, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GEZANI,
SH, 21, 2026020812,   , BEST,   0, 181S,  565E,  30, 1003, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GEZANI,
SH, 21, 2026020818,   , BEST,   0, 181S,  560E,  40, 1002, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GEZANI,
SH, 21, 2026020900,   , BEST,   0, 180S,  554E,  45,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GEZANI,
SH, 21, 2026020906,   , BEST,   0, 180S,  547E,  55,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GEZANI,
SH, 21, 2026020912,   , BEST,   0, 180S,  537E,  65,  991, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GEZANI,
SH, 21, 2026020918,   , BEST,   0, 181S,  529E,  75,  987, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GEZANI,
SH, 21, 2026021000,   , BEST,   0, 181S,  521E,  90,  973, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GEZANI,
SH, 21, 2026021006,   , BEST,   0, 181S,  511E, 100,  965, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GEZANI,
SH, 21, 2026021012,   , BEST,   0, 182S,  501E, 115,  952, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GEZANI,
SH, 21, 2026021016,   , BEST,   0, 182S,  494E, 110,  959, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GEZANI,
SH, 21, 2026021018,   , BEST,   0, 181S,  491E,  90,  973, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GEZANI,
SH, 21, 2026021100,   , BEST,   0, 182S,  477E,  55,  985, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GEZANI,
SH, 21, 2026021106,   , BEST,   0, 184S,  462E,  30, 1000, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GEZANI,
SH, 21, 2026021112,   , BEST,   0, 187S,  447E,  30, 1007, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GEZANI,
SH, 21, 2026021118,   , BEST,   0, 191S,  435E,  40, 1005, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GEZANI,
SH, 21, 2026021200,   , BEST,   0, 195S,  422E,  55,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GEZANI,
SH, 21, 2026021206,   , BEST,   0, 199S,  410E,  65,  991, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GEZANI,
