SH, 91, 2026040300,   , BEST,   0,  85S, 1732E,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 91, 2026040306,   , BEST,   0,  96S, 1728E,  20, 1003, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 91, 2026040312,   , BEST,   0, 107S, 1724E,  20, 1003, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 91, 2026040318,   , BEST,   0, 117S, 1718E,  20, 1003, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 91, 2026040400,   , BEST,   0, 123S, 1713E,  25, 1002, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 91, 2026040406,   , BEST,   0, 129S, 1711E,  30,  998, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 91, 2026040412,   , BEST,   0, 132S, 1712E,  35,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 91, 2026040418,   , BEST,   0, 135S, 1714E,  45,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 31, 2026040500,   , BEST,   0, 138S, 1717E,  55,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, THIRTYONE,TRANSITIONED, shG12026 to sh312026, 
SH, 31, 2026040506,   , BEST,   0, 143S, 1719E,  60,  988, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, THIRTYONE,
SH, 31, 2026040512,   , BEST,   0, 147S, 1723E,  70,  987, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, THIRTYONE,
SH, 31, 2026040518,   , BEST,   0, 151S, 1726E,  85,  973, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VAIANU,
SH, 31, 2026040600,   , BEST,   0, 156S, 1730E,  90,  971, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VAIANU,
SH, 31, 2026040606,   , BEST,   0, 160S, 1734E,  80,  967, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VAIANU,
SH, 31, 2026040612,   , BEST,   0, 165S, 1738E,  85,  963, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VAIANU,
SH, 31, 2026040618,   , BEST,   0, 172S, 1744E, 100,  954, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VAIANU,
SH, 31, 2026040700,   , BEST,   0, 181S, 1749E,  95,  954, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VAIANU,
SH, 31, 2026040706,   , BEST,   0, 190S, 1753E,  95,  954, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VAIANU,
SH, 31, 2026040712,   , BEST,   0, 200S, 1759E,  90,  958, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VAIANU,
SH, 31, 2026040718,   , BEST,   0, 211S, 1768E, 110,  948, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VAIANU,
SH, 31, 2026040800,   , BEST,   0, 222S, 1774E, 100,  967, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VAIANU,
SH, 31, 2026040806,   , BEST,   0, 234S, 1779E,  90,  965, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VAIANU,
SH, 31, 2026040812,   , BEST,   0, 244S, 1784E,  75,  973, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VAIANU,
SH, 31, 2026040818,   , BEST,   0, 255S, 1787E,  65,  977, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VAIANU,
SH, 31, 2026040900,   , BEST,   0, 262S, 1788E,  55,  982, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VAIANU,
SH, 31, 2026040906,   , BEST,   0, 268S, 1789E,  55,  976, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VAIANU,
SH, 31, 2026040912,   , BEST,   0, 274S, 1790E,  60,  978, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VAIANU,
SH, 31, 2026040918,   , BEST,   0, 282S, 1788E,  65,  978, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VAIANU,
SH, 31, 2026041000,   , BEST,   0, 286S, 1787E,  65,  977, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VAIANU,
SH, 31, 2026041006,   , BEST,   0, 291S, 1785E,  65,  977, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VAIANU,
SH, 31, 2026041012,   , BEST,   0, 298S, 1780E,  60,  979, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VAIANU,
SH, 31, 2026041018,   , BEST,   0, 306S, 1775E,  55,  984, SS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VAIANU,
SH, 31, 2026041100,   , BEST,   0, 315S, 1769E,  60,  984, SS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VAIANU,
SH, 31, 2026041106,   , BEST,   0, 324S, 1762E,  55,  989, SS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VAIANU,
SH, 31, 2026041112,   , BEST,   0, 333S, 1760E,  50,  989, SS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VAIANU,
SH, 31, 2026041118,   , BEST,   0, 349S, 1763E,  55,  989, SS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VAIANU,
SH, 31, 2026041200,   , BEST,   0, 370S, 1767E,  60,  989, SS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VAIANU,
SH, 31, 2026041206,   , BEST,   0, 395S, 1770E,  50,  984, SS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VAIANU,
SH, 31, 2026041212,   , BEST,   0, 426S, 1779E,  40,  984, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VAIANU,
SH, 31, 2026041218,   , BEST,   0, 460S, 1789E,  35,  984, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VAIANU,
