SH, 96, 2026031412,   , BEST,   0, 124S, 1605E,  15, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 96, 2026031418,   , BEST,   0, 127S, 1598E,  15, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 96, 2026031500,   , BEST,   0, 131S, 1594E,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 96, 2026031506,   , BEST,   0, 133S, 1592E,  20, 1005, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 96, 2026031512,   , BEST,   0, 134S, 1590E,  20, 1006, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 96, 2026031518,   , BEST,   0, 133S, 1587E,  20, 1005, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 96, 2026031600,   , BEST,   0, 132S, 1584E,  25, 1003, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 96, 2026031606,   , BEST,   0, 131S, 1580E,  25, 1003, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 96, 2026031612,   , BEST,   0, 129S, 1576E,  30, 1003, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 96, 2026031618,   , BEST,   0, 126S, 1571E,  40, 1003, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 27, 2026031700,   , BEST,   0, 123S, 1567E,  55, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYSEVEN,TRANSITIONED, shF62026 to sh272026, 
SH, 27, 2026031706,   , BEST,   0, 122S, 1561E,  60,  988, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYSEVEN,
SH, 27, 2026031712,   , BEST,   0, 121S, 1553E,  65,  987, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARELLE,
SH, 27, 2026031718,   , BEST,   0, 122S, 1542E,  75,  986, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARELLE,
SH, 27, 2026031800,   , BEST,   0, 124S, 1533E,  85,  982, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARELLE,
SH, 27, 2026031806,   , BEST,   0, 127S, 1519E,  90,  973, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARELLE,
SH, 27, 2026031812,   , BEST,   0, 130S, 1506E, 100,  968, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARELLE,
SH, 27, 2026031818,   , BEST,   0, 133S, 1493E, 110,  960, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARELLE,
SH, 27, 2026031900,   , BEST,   0, 136S, 1478E, 125,  947, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARELLE,
SH, 27, 2026031903,   , BEST,   0, 137S, 1471E, 135,  929, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARELLE,
SH, 27, 2026031906,   , BEST,   0, 137S, 1465E, 130,  930, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARELLE,
SH, 27, 2026031912,   , BEST,   0, 137S, 1455E, 115,  933, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARELLE,
SH, 27, 2026031915,   , BEST,   0, 137S, 1448E, 125,  930, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARELLE,
SH, 27, 2026031918,   , BEST,   0, 136S, 1440E, 120,  937, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARELLE,
SH, 27, 2026031921,   , BEST,   0, 135S, 1435E, 115,  948, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARELLE,
SH, 27, 2026032000,   , BEST,   0, 135S, 1430E,  90,  951, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARELLE,
SH, 27, 2026032006,   , BEST,   0, 134S, 1421E,  55,  988, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARELLE,
SH, 27, 2026032012,   , BEST,   0, 133S, 1410E,  45,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARELLE,
SH, 27, 2026032018,   , BEST,   0, 131S, 1400E,  60,  982, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARELLE,
SH, 27, 2026032100,   , BEST,   0, 130S, 1389E,  70,  979, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARELLE,
SH, 27, 2026032106,   , BEST,   0, 131S, 1378E,  80,  973, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARELLE,
SH, 27, 2026032112,   , BEST,   0, 132S, 1368E,  90,  973, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARELLE,
SH, 27, 2026032118,   , BEST,   0, 135S, 1357E,  75,  978, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARELLE,
SH, 27, 2026032200,   , BEST,   0, 137S, 1341E,  45,  986, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARELLE,
SH, 27, 2026032206,   , BEST,   0, 138S, 1328E,  40,  989, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARELLE,
SH, 27, 2026032212,   , BEST,   0, 139S, 1315E,  35,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARELLE,
SH, 27, 2026032218,   , BEST,   0, 140S, 1302E,  35,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NARELLE,
