SH, 90, 2025122912,   , BEST,   0,  75S, 1010E,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 90, 2025122918,   , BEST,   0,  75S, 1014E,  20, 1006, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 90, 2025123000,   , BEST,   0,  76S, 1018E,  20, 1006, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 90, 2025123006,   , BEST,   0,  77S, 1021E,  20, 1006, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 90, 2025123012,   , BEST,   0,  79S, 1024E,  25, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 90, 2025123018,   , BEST,   0,  83S, 1033E,  25, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 90, 2025123100,   , BEST,   0,  89S, 1043E,  30, 1004, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 90, 2025123106,   , BEST,   0,  94S, 1049E,  35, 1003, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 90, 2025123112,   , BEST,   0, 103S, 1057E,  45, 1003, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 11, 2025123118,   , BEST,   0, 115S, 1069E,  55, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ELEVEN,TRANSITIONED, shD02026 to sh112026,  
SH, 11, 2026010100,   , BEST,   0, 124S, 1077E,  60, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ELEVEN,
SH, 11, 2026010106,   , BEST,   0, 131S, 1081E,  55,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ELEVEN,
SH, 11, 2026010112,   , BEST,   0, 140S, 1088E,  60,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IGGY,
SH, 11, 2026010118,   , BEST,   0, 147S, 1092E,  50,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IGGY,
SH, 11, 2026010200,   , BEST,   0, 153S, 1095E,  40, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IGGY,
SH, 11, 2026010206,   , BEST,   0, 161S, 1093E,  35, 1002, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IGGY,
SH, 11, 2026010212,   , BEST,   0, 163S, 1088E,  30, 1003, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IGGY,
SH, 11, 2026010218,   , BEST,   0, 164S, 1082E,  30, 1005, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IGGY,
SH, 11, 2026010300,   , BEST,   0, 165S, 1071E,  25, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IGGY,
SH, 11, 2026010306,   , BEST,   0, 166S, 1059E,  25, 1007, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IGGY,
SH, 11, 2026010312,   , BEST,   0, 167S, 1046E,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IGGY,
SH, 11, 2026010318,   , BEST,   0, 168S, 1033E,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IGGY,
SH, 11, 2026010400,   , BEST,   0, 170S, 1022E,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IGGY,
Analyzed by 223
