SH, 91, 2026012106,   , BEST,   0, 106S, 1169E,  20, 1003, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 91, 2026012112,   , BEST,   0, 108S, 1178E,  20, 1003, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 91, 2026012118,   , BEST,   0, 113S, 1183E,  20, 1001, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 91, 2026012200,   , BEST,   0, 119S, 1184E,  20, 1001, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 91, 2026012206,   , BEST,   0, 125S, 1182E,  25, 1000, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 91, 2026012212,   , BEST,   0, 127S, 1183E,  35, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 91, 2026012218,   , BEST,   0, 130S, 1187E,  35, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 17, 2026012300,   , BEST,   0, 137S, 1195E,  35,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SEVENTEEN,TRANSITIONED, shD12026 to sh172026, 
SH, 17, 2026012306,   , BEST,   0, 142S, 1203E,  40,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SEVENTEEN,
SH, 17, 2026012312,   , BEST,   0, 148S, 1208E,  45,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SEVENTEEN,
SH, 17, 2026012318,   , BEST,   0, 156S, 1215E,  50,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SEVENTEEN,
SH, 17, 2026012400,   , BEST,   0, 164S, 1221E,  55,  989, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LUANA,
SH, 17, 2026012406,   , BEST,   0, 168S, 1225E,  60,  983, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LUANA,
SH, 17, 2026012412,   , BEST,   0, 173S, 1230E,  50,  987, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LUANA,
SH, 17, 2026012418,   , BEST,   0, 179S, 1236E,  45,  987, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LUANA,
SH, 17, 2026012500,   , BEST,   0, 182S, 1238E,  45,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LUANA,
SH, 17, 2026012506,   , BEST,   0, 185S, 1239E,  40,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LUANA,
SH, 17, 2026012512,   , BEST,   0, 190S, 1240E,  35,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LUANA,
SH, 17, 2026012518,   , BEST,   0, 195S, 1239E,  30,  995, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LUANA,
SH, 17, 2026012600,   , BEST,   0, 202S, 1238E,  30,  995, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LUANA,
SH, 17, 2026012606,   , BEST,   0, 210S, 1238E,  30,  987, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LUANA,
SH, 17, 2026012612,   , BEST,   0, 217S, 1238E,  30,  990, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LUANA,
SH, 17, 2026012618,   , BEST,   0, 227S, 1239E,  35,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LUANA,
SH, 17, 2026012700,   , BEST,   0, 235S, 1241E,  45,  989, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LUANA,
SH, 17, 2026012706,   , BEST,   0, 246S, 1245E,  35,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LUANA,
SH, 17, 2026012712,   , BEST,   0, 256S, 1250E,  30,  997, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LUANA,
SH, 17, 2026012718,   , BEST,   0, 262S, 1255E,  25,  997, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LUANA,
SH, 17, 2026012800,   , BEST,   0, 269S, 1263E,  20,  997, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LUANA,
SH, 17, 2026012806,   , BEST,   0, 276S, 1272E,  20,  997, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LUANA,
