AL, 09, 2025092712,   , BEST,   0, 219N,  761W,  30, 1005, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NINE,
AL, 09, 2025092718,   , BEST,   0, 221N,  765W,  30, 1005, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NINE,
AL, 09, 2025092800,   , BEST,   0, 224N,  768W,  30, 1004, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NINE,
AL, 09, 2025092806,   , BEST,   0, 227N,  771W,  30, 1003, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NINE,
AL, 09, 2025092812,   , BEST,   0, 231N,  773W,  30, 1002, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NINE,
AL, 09, 2025092818,   , BEST,   0, 238N,  773W,  35,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IMELDA,
AL, 09, 2025092900,   , BEST,   0, 246N,  771W,  35,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IMELDA,
AL, 09, 2025092906,   , BEST,   0, 254N,  771W,  40,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IMELDA,
AL, 09, 2025092912,   , BEST,   0, 264N,  772W,  50,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IMELDA,
AL, 09, 2025092918,   , BEST,   0, 272N,  773W,  60,  986, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IMELDA,
AL, 09, 2025093000,   , BEST,   0, 281N,  773W,  65,  985, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IMELDA,
AL, 09, 2025093006,   , BEST,   0, 286N,  772W,  60,  982, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IMELDA,
AL, 09, 2025093012,   , BEST,   0, 290N,  769W,  65,  980, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IMELDA,
AL, 09, 2025093018,   , BEST,   0, 292N,  759W,  70,  978, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IMELDA,
AL, 09, 2025100100,   , BEST,   0, 294N,  747W,  70,  978, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IMELDA,
AL, 09, 2025100106,   , BEST,   0, 299N,  731W,  75,  976, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IMELDA,
AL, 09, 2025100112,   , BEST,   0, 305N,  714W,  80,  968, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IMELDA,
AL, 09, 2025100118,   , BEST,   0, 312N,  692W,  85,  966, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IMELDA,
AL, 09, 2025100200,   , BEST,   0, 320N,  665W,  90,  971, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IMELDA,
AL, 09, 2025100206,   , BEST,   0, 325N,  635W,  85,  973, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IMELDA,
AL, 09, 2025100212,   , BEST,   0, 330N,  608W,  80,  977, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IMELDA,
AL, 09, 2025100218,   , BEST,   0, 337N,  577W,  75,  966, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IMELDA,
AL, 09, 2025100300,   , BEST,   0, 345N,  542W,  65,  971, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IMELDA,
Analyzed by 223
