AL, 98, 2019082612,   , CHP6, 0, 317N,  727W,  20, 1010, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
AL, 98, 2019082618,   , CHP6, 0, 314N,  724W,  20, 1010, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
AL, 06, 2019082700,   , CHP6, 0, 311N,  720W,  30, 1010, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SIX,
AL, 06, 2019082706,   , CHP6, 0, 309N,  717W,  30, 1010, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SIX,
AL, 06, 2019082712,   , CHP6, 0, 310N,  715W,  30, 1008, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SIX,
AL, 06, 2019082718,   , CHP6, 0, 313N,  716W,  35, 1005, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ERIN,
AL, 06, 2019082800,   , CHP6, 0, 317N,  720W,  35, 1004, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ERIN,
AL, 06, 2019082806,   , CHP6, 0, 322N,  721W,  35, 1002, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ERIN,
AL, 06, 2019082812,   , CHP6, 0, 330N,  722W,  37,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ERIN,
AL, 06, 2019082818,   , CHP6, 0, 339N,  720W,  41,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ERIN,
AL, 06, 2019082900,   , CHP6, 0, 352N,  714W,  44,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ERIN,
AL, 06, 2019082906,   , CHP6, 0, 366N,  707W,  47,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ERIN,
AL, 06, 2019082912,   , CHP6, 0, 387N,  692W,  49,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ERIN,
AL, 06, 2019082918,   , CHP6, 0, 407N,  677W,  50,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ERIN,
AL, 06, 2019083000,   , CHP6, 0, 430N,  657W,  51,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ERIN,
AL, 06, 2019083006,   , CHP6, 0, 454N,  638W,  43,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ERIN,
AL, 06, 2019083012,   , CHP6, 0, 484N,  624W,  39,  999, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ERIN,
AL, 06, 2019083018,   , CHP6, 0, 514N,  609W,  30,  999, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ERIN,
