IO, 92, 2022050506, , CHP6, 0,  70N,  945E,  15, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 92, 2022050512, , CHP6, 0,  72N,  942E,  15, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 92, 2022050518, , CHP6, 0,  73N,  937E,  15, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 92, 2022050600, , CHP6, 0,  75N,  932E,  20, 1005, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 92, 2022050606, , CHP6, 0,  78N,  928E,  20, 1004, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 92, 2022050612, , CHP6, 0,  82N,  926E,  25, 1002, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 92, 2022050618, , CHP6, 0,  87N,  922E,  30, 1000, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 02, 2022050700, , CHP6, 0,  91N,  918E,  40,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ASANI,
IO, 02, 2022050706, , CHP6, 0,  95N,  912E,  45,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ASANI,
IO, 02, 2022050712, , CHP6, 0, 101N,  905E,  51,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ASANI,
IO, 02, 2022050718, , CHP6, 0, 107N,  897E,  53,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ASANI,
IO, 02, 2022050800, , CHP6, 0, 114N,  889E,  67,  984, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ASANI,
IO, 02, 2022050806, , CHP6, 0, 120N,  882E,  91,  967, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ASANI,
IO, 02, 2022050812, , CHP6, 0, 127N,  874E, 118,  940, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ASANI,
IO, 02, 2022050818, , CHP6, 0, 133N,  868E, 135,  920, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ASANI,
IO, 02, 2022050900, , CHP6, 0, 139N,  862E, 143,  909, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ASANI,
IO, 02, 2022050906, , CHP6, 0, 144N,  859E, 148,  903, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ASANI,
IO, 02, 2022050912, , CHP6, 0, 149N,  855E, 145,  903, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ASANI,
