CP, 95, 2014101012,   , CHP6, 0,  97N, 1287W,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 95, 2014101018,   , CHP6, 0,  98N, 1299W,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 95, 2014101100,   , CHP6, 0,  98N, 1311W,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 95, 2014101106,   , CHP6, 0,  99N, 1325W,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 95, 2014101112,   , CHP6, 0, 100N, 1340W,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 95, 2014101118,   , CHP6, 0, 102N, 1350W,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 95, 2014101200,   , CHP6, 0, 104N, 1360W,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 95, 2014101206,   , CHP6, 0, 106N, 1370W,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 02, 2014101212,   , CHP6, 0, 108N, 1378W,  25, 1008, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWO,
CP, 02, 2014101218,   , CHP6, 0, 112N, 1388W,  25, 1008, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWO,
CP, 02, 2014101300,   , CHP6, 0, 115N, 1399W,  25, 1008, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWO,
CP, 02, 2014101306,   , CHP6, 0, 118N, 1409W,  25, 1008, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWO,
CP, 02, 2014101312,   , CHP6, 0, 122N, 1419W,  25, 1008, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWO,
CP, 02, 2014101318,   , CHP6, 0, 124N, 1422W,  30, 1007, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWO,
CP, 02, 2014101400,   , CHP6, 0, 127N, 1423W,  35, 1005, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ANA,
CP, 02, 2014101406,   , CHP6, 0, 130N, 1427W,  40, 1003, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ANA,
CP, 02, 2014101412,   , CHP6, 0, 133N, 1431W,  47,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ANA,
CP, 02, 2014101418,   , CHP6, 0, 135N, 1437W,  54,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ANA,
CP, 02, 2014101500,   , CHP6, 0, 137N, 1446W,  62,  987, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ANA,
CP, 02, 2014101506,   , CHP6, 0, 139N, 1455W,  67,  988, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ANA,
CP, 02, 2014101512,   , CHP6, 0, 141N, 1464W,  71,  981, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ANA,
