EP, 91, 2016073112,   , CHP6, 0, 147N, 1198W,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 91, 2016073118,   , CHP6, 0, 151N, 1206W,  20, 1006, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 09, 2016080100,   , CHP6, 0, 155N, 1215W,  30, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NINE,
EP, 09, 2016080106,   , CHP6, 0, 159N, 1224W,  35, 1005, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HOWARD,
EP, 09, 2016080112,   , CHP6, 0, 164N, 1234W,  40, 1001, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HOWARD,
EP, 09, 2016080118,   , CHP6, 0, 169N, 1242W,  49,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HOWARD,
EP, 09, 2016080200,   , CHP6, 0, 174N, 1254W,  54,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HOWARD,
EP, 09, 2016080206,   , CHP6, 0, 180N, 1266W,  52,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HOWARD,
EP, 09, 2016080212,   , CHP6, 0, 186N, 1279W,  45,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HOWARD,
EP, 09, 2016080218,   , CHP6, 0, 191N, 1292W,  41,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HOWARD,
EP, 09, 2016080300,   , CHP6, 0, 197N, 1306W,  39,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HOWARD,
EP, 09, 2016080306,   , CHP6, 0, 201N, 1319W,  37, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HOWARD,
EP, 09, 2016080312,   , CHP6, 0, 205N, 1332W,  36,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HOWARD,
EP, 09, 2016080318,   , CHP6, 0, 210N, 1346W,  35,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HOWARD,
EP, 09, 2016080400,   , CHP6, 0, 213N, 1360W,  35,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HOWARD,
EP, 09, 2016080406,   , CHP6, 0, 217N, 1374W,  35, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HOWARD,
EP, 09, 2016080412,   , CHP6, 0, 219N, 1388W,  33, 1001, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HOWARD,
EP, 09, 2016080418,   , CHP6, 0, 222N, 1402W,  32, 1001, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HOWARD,
EP, 09, 2016080500,   , CHP6, 0, 223N, 1417W,  32, 1001, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HOWARD,
EP, 09, 2016080506,   , CHP6, 0, 225N, 1431W,  28, 1001, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HOWARD,
EP, 09, 2016080512,   , CHP6, 0, 225N, 1445W,  27, 1001, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HOWARD,
EP, 09, 2016080518,   , CHP6, 0, 226N, 1459W,  26, 1001, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HOWARD,
EP, 09, 2016080600,   , CHP6, 0, 227N, 1473W,  27, 1001, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HOWARD,
EP, 09, 2016080606,   , CHP6, 0, 228N, 1486W,  28, 1001, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HOWARD,
EP, 09, 2016080612,   , CHP6, 0, 228N, 1499W,  29, 1001, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HOWARD,
EP, 09, 2016080618,   , CHP6, 0, 227N, 1511W,  29, 1001, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HOWARD,
EP, 09, 2016080700,   , CHP6, 0, 226N, 1524W,  30, 1000, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HOWARD,
EP, 09, 2016080706,   , CHP6, 0, 225N, 1536W,  30, 1000, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HOWARD,
EP, 09, 2016080712,   , CHP6, 0, 224N, 1548W,  31, 1000, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HOWARD,
EP, 09, 2016080718,   , CHP6, 0, 223N, 1559W,  31, 1000, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HOWARD,
EP, 09, 2016080800,   , CHP6, 0, 222N, 1570W,  32, 1000, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HOWARD,
