EP, 94, 2016070212,   , CHP6, 0, 106N, 1058W,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 94, 2016070218,   , CHP6, 0, 108N, 1068W,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 03, 2016070300,   , CHP6, 0, 111N, 1078W,  30, 1007, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, THREE,
EP, 03, 2016070306,   , CHP6, 0, 114N, 1088W,  40, 1006, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BLAS,
EP, 03, 2016070312,   , CHP6, 0, 116N, 1098W,  50, 1005, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BLAS,
EP, 03, 2016070318,   , CHP6, 0, 118N, 1108W,  57,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BLAS,
EP, 03, 2016070400,   , CHP6, 0, 120N, 1118W,  71,  983, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BLAS,
EP, 03, 2016070406,   , CHP6, 0, 123N, 1128W,  94,  965, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BLAS,
EP, 03, 2016070412,   , CHP6, 0, 126N, 1139W, 126,  935, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BLAS,
EP, 03, 2016070418,   , CHP6, 0, 128N, 1150W, 154,  900, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BLAS,
EP, 03, 2016070500,   , CHP6, 0, 131N, 1161W, 162,  889, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BLAS,
EP, 03, 2016070506,   , CHP6, 0, 133N, 1172W, 156,  897, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BLAS,
EP, 03, 2016070512,   , CHP6, 0, 136N, 1184W, 146,  907, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BLAS,
EP, 03, 2016070518,   , CHP6, 0, 138N, 1195W, 138,  915, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BLAS,
