WP, 94, 2022102712,   , CHP6, 0,  79N, 1423E,  15, 1010, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 94, 2022102718,   , CHP6, 0,  80N, 1420E,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 94, 2022102800,   , CHP6, 0,  80N, 1416E,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 27, 2022102806,   , CHP6, 0,  79N, 1411E,  25, 1005, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYSEVEN,
WP, 27, 2022102812,   , CHP6, 0,  80N, 1406E,  30, 1003, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYSEVEN,
WP, 27, 2022102818,   , CHP6, 0,  83N, 1401E,  30, 1002, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYSEVEN,
WP, 27, 2022102900,   , CHP6, 0,  85N, 1398E,  30, 1002, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYSEVEN,
WP, 27, 2022102906,   , CHP6, 0,  87N, 1394E,  30, 1002, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYSEVEN,
WP, 27, 2022102912,   , CHP6, 0,  88N, 1391E,  35, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BANYAN,
WP, 27, 2022102918,   , CHP6, 0,  89N, 1386E,  35,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BANYAN,
WP, 27, 2022103000,   , CHP6, 0,  90N, 1378E,  40,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BANYAN,
WP, 27, 2022103006,   , CHP6, 0,  89N, 1369E,  40,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BANYAN,
WP, 27, 2022103012,   , CHP6, 0,  87N, 1361E,  45,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BANYAN,
WP, 27, 2022103018,   , CHP6, 0,  81N, 1351E,  45,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BANYAN,
WP, 27, 2022103100,   , CHP6, 0,  76N, 1340E,  45,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BANYAN,
WP, 27, 2022103106,   , CHP6, 0,  72N, 1328E,  48,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BANYAN,
WP, 27, 2022103112,   , CHP6, 0,  70N, 1316E,  50,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BANYAN,
WP, 27, 2022103118,   , CHP6, 0,  71N, 1308E,  57,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BANYAN,
WP, 27, 2022110100,   , CHP6, 0,  72N, 1300E,  74,  980, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BANYAN,
WP, 27, 2022110106,   , CHP6, 0,  74N, 1292E, 106,  952, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BANYAN,
WP, 27, 2022110112,   , CHP6, 0,  76N, 1286E, 138,  914, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BANYAN,
WP, 27, 2022110118,   , CHP6, 0,  79N, 1280E, 139,  911, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BANYAN,
WP, 27, 2022110200,   , CHP6, 0,  83N, 1276E, 140,  910, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BANYAN,
WP, 27, 2022110206,   , CHP6, 0,  87N, 1272E, 136,  916, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BANYAN,
WP, 27, 2022110212,   , CHP6, 0,  90N, 1267E, 115,  939, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BANYAN,
WP, 27, 2022110218,   , CHP6, 0,  92N, 1261E, 102,  950, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BANYAN,
WP, 27, 2022110300,   , CHP6, 0,  94N, 1253E,  85,  967, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BANYAN,
WP, 27, 2022110306,   , CHP6, 0,  96N, 1242E,  68,  980, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BANYAN,
WP, 27, 2022110312,   , CHP6, 0,  97N, 1232E,  54,  984, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BANYAN,
WP, 27, 2022110318,   , CHP6, 0,  98N, 1220E,  43,  988, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BANYAN,
WP, 27, 2022110400,   , CHP6, 0,  99N, 1207E,  39,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BANYAN,
WP, 27, 2022110406,   , CHP6, 0,  99N, 1193E,  36,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BANYAN,
WP, 27, 2022110412,   , CHP6, 0,  99N, 1177E,  28,  994, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BANYAN,
