AL, 90, 2018052506,   , CHP6, 0, 184N,  876W,  20, 1006, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
AL, 90, 2018052512,   , CHP6, 0, 188N,  871W,  20, 1006, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
AL, 01, 2018052518,   , CHP6, 0, 192N,  866W,  30, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ONE,
AL, 01, 2018052600,   , CHP6, 0, 196N,  861W,  39,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALBERTO,
AL, 01, 2018052606,   , CHP6, 0, 201N,  855W,  44,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALBERTO,
AL, 01, 2018052612,   , CHP6, 0, 207N,  853W,  53,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALBERTO,
AL, 01, 2018052618,   , CHP6, 0, 218N,  852W,  58,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALBERTO,
AL, 01, 2018052700,   , CHP6, 0, 229N,  851W,  60,  989, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALBERTO,
AL, 01, 2018052706,   , CHP6, 0, 241N,  852W,  58,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALBERTO,
AL, 01, 2018052712,   , CHP6, 0, 254N,  854W,  59,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALBERTO,
AL, 01, 2018052718,   , CHP6, 0, 262N,  858W,  60,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALBERTO,
AL, 01, 2018052800,   , CHP6, 0, 270N,  863W,  62,  986, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALBERTO,
AL, 01, 2018052806,   , CHP6, 0, 276N,  866W,  64,  985, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALBERTO,
AL, 01, 2018052812,   , CHP6, 0, 282N,  869W,  63,  986, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALBERTO,
AL, 01, 2018052818,   , CHP6, 0, 289N,  872W,  65,  985, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALBERTO,
AL, 01, 2018052900,   , CHP6, 0, 295N,  875W,  67,  984, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALBERTO,
AL, 01, 2018052906,   , CHP6, 0, 302N,  876W,  72,  981, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALBERTO,
AL, 01, 2018052912,   , CHP6, 0, 310N,  877W,  64,  985, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALBERTO,
AL, 01, 2018052918,   , CHP6, 0, 317N,  878W,  57,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALBERTO,
AL, 01, 2018053000,   , CHP6, 0, 326N,  876W,  49,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALBERTO,
AL, 01, 2018053006,   , CHP6, 0, 335N,  873W,  44,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALBERTO,
AL, 01, 2018053012,   , CHP6, 0, 345N,  867W,  41,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALBERTO,
AL, 01, 2018053018,   , CHP6, 0, 355N,  860W,  38,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALBERTO,
AL, 01, 2018053100,   , CHP6, 0, 365N,  854W,  36,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALBERTO,
AL, 01, 2018053106,   , CHP6, 0, 376N,  847W,  33,  999, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALBERTO,
AL, 01, 2018053112,   , CHP6, 0, 387N,  840W,  31,  999, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALBERTO,
