AL, 91, 2018100618,   , CHP6, 0, 178N,  866W,  20, 1006, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
AL, 91, 2018100700,   , CHP6, 0, 181N,  869W,  20, 1004, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
AL, 14, 2018100706,   , CHP6, 0, 184N,  868W,  30, 1004, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FOURTEEN,
AL, 14, 2018100712,   , CHP6, 0, 188N,  864W,  35, 1003, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MICHAEL,
AL, 14, 2018100718,   , CHP6, 0, 191N,  860W,  45,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MICHAEL,
AL, 14, 2018100800,   , CHP6, 0, 195N,  857W,  55,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MICHAEL,
AL, 14, 2018100806,   , CHP6, 0, 201N,  856W,  65,  985, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MICHAEL,
AL, 14, 2018100812,   , CHP6, 0, 208N,  857W,  75,  979, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MICHAEL,
AL, 14, 2018100818,   , CHP6, 0, 215N,  858W,  91,  967, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MICHAEL,
AL, 14, 2018100900,   , CHP6, 0, 223N,  860W, 118,  942, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MICHAEL,
AL, 14, 2018100906,   , CHP6, 0, 232N,  862W, 151,  906, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MICHAEL,
AL, 14, 2018100912,   , CHP6, 0, 241N,  864W, 156,  899, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MICHAEL,
AL, 14, 2018100918,   , CHP6, 0, 250N,  864W, 147,  908, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MICHAEL,
AL, 14, 2018101000,   , CHP6, 0, 260N,  864W, 137,  920, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MICHAEL,
AL, 14, 2018101006,   , CHP6, 0, 271N,  862W, 129,  930, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MICHAEL,
AL, 14, 2018101012,   , CHP6, 0, 281N,  859W, 123,  937, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MICHAEL,
AL, 14, 2018101018,   , CHP6, 0, 292N,  852W, 120,  942, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MICHAEL,
AL, 14, 2018101100,   , CHP6, 0, 303N,  843W, 111,  952, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MICHAEL,
AL, 14, 2018101106,   , CHP6, 0, 315N,  829W,  78,  976, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MICHAEL,
AL, 14, 2018101112,   , CHP6, 0, 328N,  813W,  60,  986, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MICHAEL,
AL, 14, 2018101118,   , CHP6, 0, 342N,  798W,  59,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MICHAEL,
AL, 14, 2018101200,   , CHP6, 0, 365N,  773W,  58,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MICHAEL,
AL, 14, 2018101206,   , CHP6, 0, 381N,  744W,  55,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MICHAEL,
AL, 14, 2018101212,   , CHP6, 0, 397N,  703W,  56,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MICHAEL,
AL, 14, 2018101218,   , CHP6, 0, 413N,  661W,  59,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MICHAEL,
AL, 14, 2018101300,   , CHP6, 0, 429N,  606W,  60,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MICHAEL,
AL, 14, 2018101306,   , CHP6, 0, 445N,  550W,  62,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MICHAEL,
AL, 14, 2018101312,   , CHP6, 0, 458N,  482W,  62,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MICHAEL,
AL, 14, 2018101318,   , CHP6, 0, 470N,  415W,  51,  998, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MICHAEL,
AL, 14, 2018101400,   , CHP6, 0, 474N,  354W,  45,  998, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MICHAEL,
AL, 14, 2018101406,   , CHP6, 0, 477N,  292W,  44,  998, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MICHAEL,
AL, 14, 2018101412,   , CHP6, 0, 481N,  231W,  44,  998, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MICHAEL,
AL, 14, 2018101418,   , CHP6, 0, 480N,  172W,  43,  999, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MICHAEL,
AL, 14, 2018101500,   , CHP6, 0, 479N,  146W,  41,  999, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MICHAEL,
AL, 14, 2018101506,   , CHP6, 0, 474N,  120W,  39, 1000, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MICHAEL,
AL, 14, 2018101512,   , CHP6, 0, 469N,   93W,  37, 1000, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MICHAEL,
AL, 14, 2018101518,   , CHP6, 0, 464N,   67W,  36, 1001, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MICHAEL,
