EP, 94, 2021110618,   , CHP6, 0, 131N, 1104W,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 94, 2021110700,   , CHP6, 0, 132N, 1114W,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 19, 2021110706,   , CHP6, 0, 133N, 1124W,  30, 1007, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NINETEEN,
EP, 19, 2021110712,   , CHP6, 0, 135N, 1135W,  35, 1006, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SANDRA,
EP, 19, 2021110718,   , CHP6, 0, 138N, 1146W,  35, 1006, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SANDRA,
EP, 19, 2021110800,   , CHP6, 0, 141N, 1155W,  35, 1005, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SANDRA,
EP, 19, 2021110806,   , CHP6, 0, 144N, 1164W,  35,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SANDRA,
EP, 19, 2021110812,   , CHP6, 0, 148N, 1171W,  39,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SANDRA,
EP, 19, 2021110818,   , CHP6, 0, 151N, 1178W,  42,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SANDRA,
EP, 19, 2021110900,   , CHP6, 0, 154N, 1186W,  45,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SANDRA,
EP, 19, 2021110906,   , CHP6, 0, 154N, 1195W,  48,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SANDRA,
EP, 19, 2021110912,   , CHP6, 0, 154N, 1205W,  50,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SANDRA,
EP, 19, 2021110918,   , CHP6, 0, 153N, 1217W,  51,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SANDRA,
EP, 19, 2021111000,   , CHP6, 0, 151N, 1229W,  53,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SANDRA,
EP, 19, 2021111006,   , CHP6, 0, 148N, 1237W,  51,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SANDRA,
EP, 19, 2021111012,   , CHP6, 0, 146N, 1245W,  46,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SANDRA,
EP, 19, 2021111018,   , CHP6, 0, 145N, 1253W,  40,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SANDRA,
EP, 19, 2021111100,   , CHP6, 0, 144N, 1262W,  34,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SANDRA,
EP, 19, 2021111106,   , CHP6, 0, 143N, 1272W,  22,  999, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SANDRA,
EP, 19, 2021111112,   , CHP6, 0, 143N, 1283W,  17,  999, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SANDRA,
