SH, 99, 2021012900,   , CHP6, 0, 140S, 1624E,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 99, 2021012906,   , CHP6, 0, 138S, 1630E,  20, 1004, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 99, 2021012912,   , CHP6, 0, 135S, 1637E,  25,  999, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 99, 2021012918,   , CHP6, 0, 132S, 1645E,  25, 1000, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 99, 2021013000,   , CHP6, 0, 129S, 1661E,  25, 1000, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 99, 2021013006,   , CHP6, 0, 125S, 1678E,  25,  999, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 16, 2021013012,   , CHP6, 0, 121S, 1691E,  35,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BINA,
SH, 16, 2021013018,   , CHP6, 0, 117S, 1709E,  44,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BINA,
SH, 16, 2021013100,   , CHP6, 0, 119S, 1726E,  45,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BINA,
SH, 16, 2021013106,   , CHP6, 0, 124S, 1742E,  45,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BINA,
SH, 16, 2021013112,   , CHP6, 0, 130S, 1757E,  53,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BINA,
SH, 16, 2021013118,   , CHP6, 0, 140S, 1769E,  61,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BINA,
SH, 16, 2021020100,   , CHP6, 0, 151S, 1781E,  67,  988, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BINA,
SH, 16, 2021020106,   , CHP6, 0, 164S, 1791E,  69,  987, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BINA,
SH, 16, 2021020112,   , CHP6, 0, 177S, 1798W,  68,  988, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BINA,
SH, 16, 2021020118,   , CHP6, 0, 191S, 1791W,  67,  989, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BINA,
SH, 16, 2021020200,   , CHP6, 0, 206S, 1783W,  63,  989, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BINA,
SH, 16, 2021020206,   , CHP6, 0, 220S, 1776W,  64,  990, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BINA,
SH, 16, 2021020212,   , CHP6, 0, 235S, 1769W,  59,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BINA,
SH, 16, 2021020218,   , CHP6, 0, 249S, 1761W,  59,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BINA,
SH, 16, 2021020300,   , CHP6, 0, 263S, 1754W,  58,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BINA,
SH, 16, 2021020306,   , CHP6, 0, 277S, 1742W,  49,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BINA,
SH, 16, 2021020312,   , CHP6, 0, 291S, 1731W,  40,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BINA,
SH, 16, 2021020318,   , CHP6, 0, 305S, 1721W,  36,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BINA,
SH, 16, 2021020400,   , CHP6, 0, 320S, 1710W,  32,  997, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BINA,
SH, 16, 2021020406,   , CHP6, 0, 335S, 1697W,  22,  998, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BINA,
