SH, 92, 2021040918,   , CHP6, 0, 178S, 1619E,  20, 1004, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 92, 2021041000,   , CHP6, 0, 190S, 1628E,  20, 1004, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 92, 2021041006,   , CHP6, 0, 203S, 1641E,  25, 1005, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 92, 2021041012,   , CHP6, 0, 217S, 1654E,  30, 1005, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 28, 2021041018,   , CHP6, 0, 230S, 1666E,  35,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYEIGHT,
SH, 28, 2021041100,   , CHP6, 0, 246S, 1679E,  40, 1002, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYEIGHT,
SH, 28, 2021041106,   , CHP6, 0, 257S, 1688E,  33, 1001, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYEIGHT,
SH, 28, 2021041112,   , CHP6, 0, 269S, 1698E,  31, 1001, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYEIGHT,
SH, 28, 2021041118,   , CHP6, 0, 280S, 1709E,  29, 1002, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYEIGHT,
SH, 28, 2021041200,   , CHP6, 0, 292S, 1721E,  28, 1002, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYEIGHT,
